REGION,TECHNOLOGY,YEAR,VALUE
RE1,CA_DEMRESELCCKN_MID_RUR,2035,0.002493843227345331
RE1,CA_DEMRESELCCKN_MID_RUR,2036,0.002329896197847873
RE1,CA_DEMRESELCCKN_MID_RUR,2037,0.002167030318891824
RE1,CA_DEMRESELCCKN_MID_RUR,2038,0.002006504133171749
RE1,CA_DEMRESELCCKN_MID_RUR,2039,0.001849652530278594
RE1,CA_DEMRESELCCKN_MID_RUR,2040,0.001697575076683387
RE1,CA_DEMRESELCCKN_MID_RUR,2041,0.001551252266138934
RE1,CA_DEMRESELCCKN_MID_RUR,2042,0.001411428633163959
RE1,CA_DEMRESELCCKN_MID_RUR,2043,0.001278705850080894
RE1,CA_DEMRESELCCKN_MID_RUR,2044,0.001153519139949186
RE1,CA_DEMRESELCCKN_MID_RUR,2045,0.001036186743670681
RE1,CA_DEMRESELCCKN_MID_RUR,2046,0.0009268765212337562
RE1,CA_DEMRESELCCKN_MID_RUR,2047,0.0008256555802044679
RE1,CA_DEMRESELCCKN_MID_RUR,2048,0.0007324165443241471
RE1,CA_DEMRESELCCKN_MID_RUR,2049,0.0006469873803659558
RE1,CA_DEMRESELCCKN_MID_RUR,2050,0.0005691167123224948
RE1,CA_DEMRESELCCKN_MID_RUR,2051,0.0004985613436289819
RE1,CA_DEMRESELCCKN_MID_RUR,2052,0.0004349495998137234
RE1,CA_DEMRESELCCKN_MID_RUR,2053,0.0003778924707595691
RE1,CA_DEMRESELCCKN_MID_RUR,2054,0.0003269732343729976
RE1,CA_DEMRESELCCKN_MID_URB,2022,0.00676774981559033
RE1,CA_DEMRESELCCKN_MID_URB,2023,0.009092236389077335
RE1,CA_DEMRESELCCKN_MID_URB,2024,0.02370027785396811
RE1,CA_DEMRESELCCKN_MID_URB,2025,0.0240107448038807
RE1,CA_DEMRESELCCKN_MID_URB,2026,0.02336536068548381
RE1,CA_DEMRESELCCKN_MID_URB,2027,0.0226392261090219
RE1,CA_DEMRESELCCKN_MID_URB,2028,0.02184424745662938
RE1,CA_DEMRESELCCKN_MID_URB,2029,0.02099020944621955
RE1,CA_DEMRESELCCKN_MID_URB,2030,0.02008791962696267
RE1,CA_DEMRESELCCKN_MID_URB,2031,0.01914290882516938
RE1,CA_DEMRESELCCKN_MID_URB,2032,0.0181603602347914
RE1,CA_DEMRESELCCKN_MID_URB,2033,0.01715044229060956
RE1,CA_DEMRESELCCKN_MID_URB,2034,0.01612419973410878
RE1,CA_DEMRESELCCKN_MID_URB,2035,0.01509237435184714
RE1,CA_DEMRESELCCKN_MID_URB,2036,0.01406560405892441
RE1,CA_DEMRESELCCKN_MID_URB,2037,0.01305040275238786
RE1,CA_DEMRESELCCKN_MID_URB,2038,0.01205599603466473
RE1,CA_DEMRESELCCKN_MID_URB,2039,0.01108913414678216
RE1,CA_DEMRESELCCKN_MID_URB,2040,0.01015580903660646
RE1,CA_DEMRESELCCKN_MID_URB,2041,0.009261286718657547
RE1,CA_DEMRESELCCKN_MID_URB,2042,0.008409482210507862
RE1,CA_DEMRESELCCKN_MID_URB,2043,0.007603532035255262
RE1,CA_DEMRESELCCKN_MID_URB,2044,0.006845594472202726
RE1,CA_DEMRESELCCKN_MID_URB,2045,0.006137243366313423
RE1,CA_DEMRESELCCKN_MID_URB,2046,0.005479012516927057
RE1,CA_DEMRESELCCKN_MID_URB,2047,0.00487076330884153
RE1,CA_DEMRESELCCKN_MID_URB,2048,0.004311854164296607
RE1,CA_DEMRESELCCKN_MID_URB,2049,0.003800993236389303
RE1,CA_DEMRESELCCKN_MID_URB,2050,0.003336436451375439
RE1,CA_DEMRESELCCKN_MID_URB,2051,0.002916507571687061
RE1,CA_DEMRESELCCKN_MID_URB,2052,0.002538812256131808
RE1,CA_DEMRESELCCKN_MID_URB,2053,0.002200852867306233
RE1,CA_DEMRESELCCKN_MID_URB,2054,0.001899983764805189
RE1,CA_DEMRESELCFAN_HIG_RUR,2022,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2023,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2024,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2025,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2026,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2027,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2028,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2029,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2030,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2031,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2032,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2033,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2034,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2035,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2036,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2037,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2038,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2039,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2040,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2041,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2042,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2044,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2046,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2047,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2048,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2049,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2050,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2051,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2052,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2053,0.0
RE1,CA_DEMRESELCFAN_HIG_RUR,2054,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2022,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2023,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2024,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2025,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2026,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2027,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2028,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2029,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2030,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2031,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2032,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2033,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2034,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2035,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2036,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2037,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2038,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2039,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2040,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2041,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2042,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2043,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2044,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2045,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2046,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2047,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2048,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2049,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2050,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2051,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2052,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2053,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2054,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2022,0.02882867262044999
RE1,CA_DEMRESELCFAN_LOW_RUR,2023,0.04008109744311164
RE1,CA_DEMRESELCFAN_LOW_RUR,2024,0.03771445865501228
RE1,CA_DEMRESELCFAN_LOW_RUR,2025,0.03710027854855734
RE1,CA_DEMRESELCFAN_LOW_RUR,2026,0.03501155829571137
RE1,CA_DEMRESELCFAN_LOW_RUR,2027,0.03054726118607336
RE1,CA_DEMRESELCFAN_LOW_RUR,2028,0.02330301931041518
RE1,CA_DEMRESELCFAN_LOW_RUR,2029,0.01437915742906981
RE1,CA_DEMRESELCFAN_LOW_RUR,2030,0.00647147309191069
RE1,CA_DEMRESELCFAN_LOW_RUR,2031,0.001860698835224082
RE1,CA_DEMRESELCFAN_LOW_RUR,2032,0.0002896611349514239
RE1,CA_DEMRESELCFAN_LOW_RUR,2033,1.994218307892451e-05
RE1,CA_DEMRESELCFAN_LOW_RUR,2034,4.763728003376766e-07
RE1,CA_DEMRESELCFAN_LOW_RUR,2035,2.964697429120066e-09
RE1,CA_DEMRESELCFAN_LOW_RUR,2036,3.44095452119975e-12
RE1,CA_DEMRESELCFAN_LOW_RUR,2037,5.067548589770983e-16
RE1,CA_DEMRESELCFAN_LOW_RUR,2038,6.095515163335001e-21
RE1,CA_DEMRESELCFAN_LOW_RUR,2039,3.636127334445872e-27
RE1,CA_DEMRESELCFAN_LOW_RUR,2040,6.136906773100528e-35
RE1,CA_DEMRESELCFAN_LOW_RUR,2041,1.565286518602716e-44
RE1,CA_DEMRESELCFAN_LOW_RUR,2042,3.005976359294982e-56
RE1,CA_DEMRESELCFAN_LOW_RUR,2043,2.012546893719366e-70
RE1,CA_DEMRESELCFAN_LOW_RUR,2044,2.014115151029744e-87
RE1,CA_DEMRESELCFAN_LOW_RUR,2045,1.191866561906619e-107
RE1,CA_DEMRESELCFAN_LOW_RUR,2046,1.5164345930766e-131
RE1,CA_DEMRESELCFAN_LOW_RUR,2047,1.38150745976857e-159
RE1,CA_DEMRESELCFAN_LOW_RUR,2048,2.738531131492417e-192
RE1,CA_DEMRESELCFAN_LOW_RUR,2049,3.263360116691084e-230
RE1,CA_DEMRESELCFAN_LOW_RUR,2050,5.850632307103e-274
RE1,CA_DEMRESELCFAN_LOW_RUR,2051,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2052,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2053,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2054,0.0
RE1,CA_DEMRESELCFAN_LOW_URB,2022,0.2138847329827498
RE1,CA_DEMRESELCFAN_LOW_URB,2023,0.2024409958548394
RE1,CA_DEMRESELCFAN_LOW_URB,2024,0.1681060974298624
RE1,CA_DEMRESELCFAN_LOW_URB,2025,0.1712631251758643
RE1,CA_DEMRESELCFAN_LOW_URB,2026,0.1605448365214556
RE1,CA_DEMRESELCFAN_LOW_URB,2027,0.1392781515685291
RE1,CA_DEMRESELCFAN_LOW_URB,2028,0.1057504058397789
RE1,CA_DEMRESELCFAN_LOW_URB,2029,0.06501122009246099
RE1,CA_DEMRESELCFAN_LOW_URB,2030,0.02917953979532919
RE1,CA_DEMRESELCFAN_LOW_URB,2031,0.008372067840620287
RE1,CA_DEMRESELCFAN_LOW_URB,2032,0.001300750862744803
RE1,CA_DEMRESELCFAN_LOW_URB,2033,8.938725289975037e-05
RE1,CA_DEMRESELCFAN_LOW_URB,2034,2.131620446646987e-06
RE1,CA_DEMRESELCFAN_LOW_URB,2035,1.324503118355933e-08
RE1,CA_DEMRESELCFAN_LOW_URB,2036,1.535309139215238e-11
RE1,CA_DEMRESELCFAN_LOW_URB,2037,2.257913273716053e-15
RE1,CA_DEMRESELCFAN_LOW_URB,2038,2.712435328841364e-20
RE1,CA_DEMRESELCFAN_LOW_URB,2039,1.616036473716076e-26
RE1,CA_DEMRESELCFAN_LOW_URB,2040,2.724220640466201e-34
RE1,CA_DEMRESELCFAN_LOW_URB,2041,6.940340945520312e-44
RE1,CA_DEMRESELCFAN_LOW_URB,2042,1.33130694263422e-55
RE1,CA_DEMRESELCFAN_LOW_URB,2043,8.903197435424715e-70
RE1,CA_DEMRESELCFAN_LOW_URB,2044,8.900027354180005e-87
RE1,CA_DEMRESELCFAN_LOW_URB,2045,5.260687827988964e-107
RE1,CA_DEMRESELCFAN_LOW_URB,2046,6.685556294637822e-131
RE1,CA_DEMRESELCFAN_LOW_URB,2047,6.083341686467121e-159
RE1,CA_DEMRESELCFAN_LOW_URB,2048,1.204392259911925e-191
RE1,CA_DEMRESELCFAN_LOW_URB,2049,1.433401255498199e-229
RE1,CA_DEMRESELCFAN_LOW_URB,2050,2.566582013802622e-273
RE1,CA_DEMRESELCFAN_LOW_URB,2051,0.0
RE1,CA_DEMRESELCFAN_LOW_URB,2052,0.0
RE1,CA_DEMRESELCFAN_LOW_URB,2053,0.0
RE1,CA_DEMRESELCFAN_LOW_URB,2054,0.0
RE1,CA_DEMRESELCFAN_MID_RUR,2022,0.0001986569061259778
RE1,CA_DEMRESELCFAN_MID_RUR,2023,0.0003784900374017705
RE1,CA_DEMRESELCFAN_MID_RUR,2024,0.0008535070339059267
RE1,CA_DEMRESELCFAN_MID_RUR,2025,0.0008396076685262061
RE1,CA_DEMRESELCFAN_MID_RUR,2026,0.0007923383322758004
RE1,CA_DEMRESELCFAN_MID_RUR,2027,0.0006913078755118255
RE1,CA_DEMRESELCFAN_MID_RUR,2028,0.0005273651432894605
RE1,CA_DEMRESELCFAN_MID_RUR,2029,0.0003254113261869847
RE1,CA_DEMRESELCFAN_MID_RUR,2030,0.0001464543838267354
RE1,CA_DEMRESELCFAN_MID_RUR,2031,4.210903723612791e-05
RE1,CA_DEMRESELCFAN_MID_RUR,2032,6.55525294401534e-06
RE1,CA_DEMRESELCFAN_MID_RUR,2033,4.51306849847618e-07
RE1,CA_DEMRESELCFAN_MID_RUR,2034,1.078068068188048e-08
RE1,CA_DEMRESELCFAN_MID_RUR,2035,6.709336947676173e-11
RE1,CA_DEMRESELCFAN_MID_RUR,2036,7.787143159229924e-14
RE1,CA_DEMRESELCFAN_MID_RUR,2037,1.146824989745617e-17
RE1,CA_DEMRESELCFAN_MID_RUR,2038,1.379461684648955e-22
RE1,CA_DEMRESELCFAN_MID_RUR,2039,8.228834157519341e-29
RE1,CA_DEMRESELCFAN_MID_RUR,2040,1.388828922397936e-36
RE1,CA_DEMRESELCFAN_MID_RUR,2041,3.542363065386293e-46
RE1,CA_DEMRESELCFAN_MID_RUR,2042,6.802754322637541e-58
RE1,CA_DEMRESELCFAN_MID_RUR,2043,4.554547489512264e-72
RE1,CA_DEMRESELCFAN_MID_RUR,2044,4.558096575706571e-89
RE1,CA_DEMRESELCFAN_MID_RUR,2045,2.697285153606142e-109
RE1,CA_DEMRESELCFAN_MID_RUR,2046,3.431807422952731e-133
RE1,CA_DEMRESELCFAN_MID_RUR,2047,3.126457004439268e-161
RE1,CA_DEMRESELCFAN_MID_RUR,2048,6.197505324628324e-194
RE1,CA_DEMRESELCFAN_MID_RUR,2049,7.385233443868449e-232
RE1,CA_DEMRESELCFAN_MID_RUR,2050,1.324042822034786e-275
RE1,CA_DEMRESELCFAN_MID_RUR,2051,0.0
RE1,CA_DEMRESELCFAN_MID_RUR,2052,0.0
RE1,CA_DEMRESELCFAN_MID_RUR,2053,0.0
RE1,CA_DEMRESELCFAN_MID_RUR,2054,0.0
RE1,CA_DEMRESELCFAN_MID_URB,2022,0.001473868737605121
RE1,CA_DEMRESELCFAN_MID_URB,2023,0.001911671710124746
RE1,CA_DEMRESELCFAN_MID_URB,2024,0.003804369510147909
RE1,CA_DEMRESELCFAN_MID_URB,2025,0.003875815461741613
RE1,CA_DEMRESELCFAN_MID_URB,2026,0.00363325239483793
RE1,CA_DEMRESELCFAN_MID_URB,2027,0.003151971054935367
RE1,CA_DEMRESELCFAN_MID_URB,2028,0.002393212535496974
RE1,CA_DEMRESELCFAN_MID_URB,2029,0.00147125361494079
RE1,CA_DEMRESELCFAN_MID_URB,2030,0.0006603552947495771
RE1,CA_DEMRESELCFAN_MID_URB,2031,0.0001894662960874121
RE1,CA_DEMRESELCFAN_MID_URB,2032,2.943698651138788e-05
RE1,CA_DEMRESELCFAN_MID_URB,2033,2.022901874035663e-06
RE1,CA_DEMRESELCFAN_MID_URB,2034,4.824020043541323e-08
RE1,CA_DEMRESELCFAN_MID_URB,2035,2.997451821562558e-10
RE1,CA_DEMRESELCFAN_MID_URB,2036,3.474521963915573e-13
RE1,CA_DEMRESELCFAN_MID_URB,2037,5.109830366901186e-17
RE1,CA_DEMRESELCFAN_MID_URB,2038,6.138448528077608e-22
RE1,CA_DEMRESELCFAN_MID_URB,2039,3.657214093889403e-28
RE1,CA_DEMRESELCFAN_MID_URB,2040,6.165119589329165e-36
RE1,CA_DEMRESELCFAN_MID_URB,2041,1.570652218262622e-45
RE1,CA_DEMRESELCFAN_MID_URB,2042,3.01284939608987e-57
RE1,CA_DEMRESELCFAN_MID_URB,2043,2.01486164892315e-71
RE1,CA_DEMRESELCFAN_MID_URB,2044,2.014144235300655e-88
RE1,CA_DEMRESELCFAN_MID_URB,2045,1.190533875998018e-108
RE1,CA_DEMRESELCFAN_MID_URB,2046,1.512992503814998e-132
RE1,CA_DEMRESELCFAN_MID_URB,2047,1.376706733761585e-160
RE1,CA_DEMRESELCFAN_MID_URB,2048,2.725631765842852e-193
RE1,CA_DEMRESELCFAN_MID_URB,2049,3.243896631709192e-231
RE1,CA_DEMRESELCFAN_MID_URB,2050,5.808371324947663e-275
RE1,CA_DEMRESELCFAN_MID_URB,2051,0.0
RE1,CA_DEMRESELCFAN_MID_URB,2052,0.0
RE1,CA_DEMRESELCFAN_MID_URB,2053,0.0
RE1,CA_DEMRESELCFAN_MID_URB,2054,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2022,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2023,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2024,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2025,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2026,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2027,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2028,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2029,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2030,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2031,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2032,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2033,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2034,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2035,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2036,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2037,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2038,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2039,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2040,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2041,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2042,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2044,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2046,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2047,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2048,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2049,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2050,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2051,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2052,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2053,0.0
RE1,CA_DEMRESELCILU_HIG_RUR,2054,0.0
RE1,CA_DEMRESELCILU_HIG_URB,2022,0.05903652673256545
RE1,CA_DEMRESELCILU_HIG_URB,2023,0.07257688279270487
RE1,CA_DEMRESELCILU_HIG_URB,2024,0.07607834668476161
RE1,CA_DEMRESELCILU_HIG_URB,2025,0.1014201256565097
RE1,CA_DEMRESELCILU_HIG_URB,2026,0.1203678832740951
RE1,CA_DEMRESELCILU_HIG_URB,2027,0.140176132994401
RE1,CA_DEMRESELCILU_HIG_URB,2028,0.160855695748495
RE1,CA_DEMRESELCILU_HIG_URB,2029,0.1823927954661397
RE1,CA_DEMRESELCILU_HIG_URB,2030,0.2047774469296318
RE1,CA_DEMRESELCILU_HIG_URB,2031,0.2233451600353918
RE1,CA_DEMRESELCILU_HIG_URB,2032,0.2424625394091335
RE1,CA_DEMRESELCILU_HIG_URB,2033,0.2620994198384559
RE1,CA_DEMRESELCILU_HIG_URB,2034,0.2822409012128256
RE1,CA_DEMRESELCILU_HIG_URB,2035,0.3028905728562649
RE1,CA_DEMRESELCILU_HIG_URB,2036,0.3087352535708217
RE1,CA_DEMRESELCILU_HIG_URB,2037,0.3145045969574513
RE1,CA_DEMRESELCILU_HIG_URB,2038,0.3202093268702486
RE1,CA_DEMRESELCILU_HIG_URB,2039,0.3258452979538494
RE1,CA_DEMRESELCILU_HIG_URB,2040,0.3314169259128808
RE1,CA_DEMRESELCILU_HIG_URB,2041,0.336929077034075
RE1,CA_DEMRESELCILU_HIG_URB,2042,0.3423723792096516
RE1,CA_DEMRESELCILU_HIG_URB,2043,0.3477447597619283
RE1,CA_DEMRESELCILU_HIG_URB,2044,0.353036666350283
RE1,CA_DEMRESELCILU_HIG_URB,2045,0.3582608053900715
RE1,CA_DEMRESELCILU_HIG_URB,2046,0.3634169966484521
RE1,CA_DEMRESELCILU_HIG_URB,2047,0.3685061412896344
RE1,CA_DEMRESELCILU_HIG_URB,2048,0.3735298614091959
RE1,CA_DEMRESELCILU_HIG_URB,2049,0.3784102964194222
RE1,CA_DEMRESELCILU_HIG_URB,2050,0.3831153648744497
RE1,CA_DEMRESELCILU_HIG_URB,2051,0.3877314046497595
RE1,CA_DEMRESELCILU_HIG_URB,2052,0.3922146440305861
RE1,CA_DEMRESELCILU_HIG_URB,2053,0.3965590726634834
RE1,CA_DEMRESELCILU_HIG_URB,2054,0.4007588080287529
RE1,CA_DEMRESELCILU_INC_URB,2022,0.03692117476273123
RE1,CA_DEMRESELCILU_INC_URB,2023,0.02335323636874066
RE1,CA_DEMRESELCILU_INC_URB,2024,0.01048067285377429
RE1,CA_DEMRESELCILU_INC_URB,2025,0.0
RE1,CA_DEMRESELCILU_INC_URB,2026,0.0
RE1,CA_DEMRESELCILU_INC_URB,2027,0.0
RE1,CA_DEMRESELCILU_INC_URB,2028,0.0
RE1,CA_DEMRESELCILU_INC_URB,2029,0.0
RE1,CA_DEMRESELCILU_INC_URB,2030,0.0
RE1,CA_DEMRESELCILU_INC_URB,2031,0.0
RE1,CA_DEMRESELCILU_INC_URB,2032,0.0
RE1,CA_DEMRESELCILU_INC_URB,2033,0.0
RE1,CA_DEMRESELCILU_INC_URB,2034,0.0
RE1,CA_DEMRESELCILU_INC_URB,2035,0.0
RE1,CA_DEMRESELCILU_INC_URB,2036,0.0
RE1,CA_DEMRESELCILU_INC_URB,2037,0.0
RE1,CA_DEMRESELCILU_INC_URB,2038,0.0
RE1,CA_DEMRESELCILU_INC_URB,2039,0.0
RE1,CA_DEMRESELCILU_INC_URB,2040,0.0
RE1,CA_DEMRESELCILU_INC_URB,2041,0.0
RE1,CA_DEMRESELCILU_INC_URB,2042,0.0
RE1,CA_DEMRESELCILU_INC_URB,2043,0.0
RE1,CA_DEMRESELCILU_INC_URB,2044,0.0
RE1,CA_DEMRESELCILU_INC_URB,2045,0.0
RE1,CA_DEMRESELCILU_INC_URB,2046,0.0
RE1,CA_DEMRESELCILU_INC_URB,2047,0.0
RE1,CA_DEMRESELCILU_INC_URB,2048,0.0
RE1,CA_DEMRESELCILU_INC_URB,2049,0.0
RE1,CA_DEMRESELCILU_INC_URB,2050,0.0
RE1,CA_DEMRESELCILU_INC_URB,2051,0.0
RE1,CA_DEMRESELCILU_INC_URB,2052,0.0
RE1,CA_DEMRESELCILU_INC_URB,2053,0.0
RE1,CA_DEMRESELCILU_INC_URB,2054,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2022,0.1513330364780723
RE1,CA_DEMRESELCILU_LFC_URB,2023,0.1402578761355788
RE1,CA_DEMRESELCILU_LFC_URB,2024,0.1229097089215348
RE1,CA_DEMRESELCILU_LFC_URB,2025,0.1239849260596477
RE1,CA_DEMRESELCILU_LFC_URB,2026,0.1092478175822646
RE1,CA_DEMRESELCILU_LFC_URB,2027,0.08275679189619177
RE1,CA_DEMRESELCILU_LFC_URB,2028,0.04833662495924167
RE1,CA_DEMRESELCILU_LFC_URB,2029,0.01870384695575456
RE1,CA_DEMRESELCILU_LFC_URB,2030,0.003918993402714785
RE1,CA_DEMRESELCILU_LFC_URB,2031,0.0003431634511549533
RE1,CA_DEMRESELCILU_LFC_URB,2032,9.087905423971568e-06
RE1,CA_DEMRESELCILU_LFC_URB,2033,4.905890565000259e-08
RE1,CA_DEMRESELCILU_LFC_URB,2034,3.363808878546268e-11
RE1,CA_DEMRESELCILU_LFC_URB,2035,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2036,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2037,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2038,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2039,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2040,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2041,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2042,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2043,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2044,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2045,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2046,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2047,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2048,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2049,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2050,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2051,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2052,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2053,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2054,0.0
RE1,CA_DEMRESELCILU_LOW_RUR,2022,0.002448422144939708
RE1,CA_DEMRESELCILU_LOW_RUR,2023,0.005203430004932507
RE1,CA_DEMRESELCILU_LOW_RUR,2024,0.006445691368908515
RE1,CA_DEMRESELCILU_LOW_RUR,2025,0.006190293740082175
RE1,CA_DEMRESELCILU_LOW_RUR,2026,0.00551637876193754
RE1,CA_DEMRESELCILU_LOW_RUR,2027,0.004221699634289569
RE1,CA_DEMRESELCILU_LOW_RUR,2028,0.002488417906450532
RE1,CA_DEMRESELCILU_LOW_RUR,2029,0.000970519300025691
RE1,CA_DEMRESELCILU_LOW_RUR,2030,0.0002047175028448302
RE1,CA_DEMRESELCILU_LOW_RUR,2031,1.803298680382984e-05
RE1,CA_DEMRESELCILU_LOW_RUR,2032,4.803014977017727e-07
RE1,CA_DEMRESELCILU_LOW_RUR,2033,2.60683071792236e-09
RE1,CA_DEMRESELCILU_LOW_RUR,2034,1.796885089943162e-12
RE1,CA_DEMRESELCILU_LOW_RUR,2035,8.99534918522285e-17
RE1,CA_DEMRESELCILU_LOW_RUR,2036,1.704910685378124e-22
