REGION,TECHNOLOGY,YEAR,VALUE
RE1,OR_DEMINDWASBOI_LOW,2025,0.7540847097009
RE1,OR_DEMINDWASBOI_LOW,2026,0.749740971698644
RE1,OR_DEMINDWASBOI_LOW,2027,0.745581056420439
RE1,OR_DEMINDWASBOI_LOW,2028,0.742204832889308
RE1,OR_DEMINDWASBOI_LOW,2029,0.738103753950297
RE1,OR_DEMINDWASBOI_LOW,2030,0.730748595151699
RE1,OR_DEMINDWASBOI_LOW,2031,0.719815212363734
RE1,OR_DEMINDWASBOI_LOW,2032,0.7049617163939
RE1,OR_DEMINDWASBOI_LOW,2033,0.682986690005707
RE1,OR_DEMINDWASBOI_LOW,2034,0.655696142110341
RE1,OR_DEMINDWASBOI_LOW,2035,0.621511779724281
RE1,OR_DEMINDWASBOI_LOW,2036,0.579103219926989
RE1,OR_DEMINDWASBOI_LOW,2037,0.528535628996418
RE1,OR_DEMINDWASBOI_LOW,2038,0.470268060845876
RE1,OR_DEMINDWASBOI_LOW,2039,0.405740521311047
RE1,OR_DEMINDWASBOI_LOW,2040,0.337481592471041
RE1,OR_DEMINDWASBOI_LOW,2041,0.268895008665452
RE1,OR_DEMINDWASBOI_LOW,2042,0.203783360611105
RE1,OR_DEMINDWASBOI_LOW,2043,0.145727668329594
RE1,OR_DEMINDWASBOI_LOW,2044,0.097511988303141
RE1,OR_DEMINDWASBOI_LOW,2045,0.0604668281488332
RE1,OR_DEMINDWASBOI_LOW,2046,0.0343910177209583
RE1,OR_DEMINDWASBOI_LOW,2047,0.0177398088492229
RE1,OR_DEMINDWASBOI_LOW,2048,0.00819836147418275
RE1,OR_DEMINDWASBOI_LOW,2049,0.00335009846854175
RE1,OR_DEMINDWASBOI_LOW,2050,0.0011933244031633
RE1,OR_DEMINDWASBOI_LOW,2051,0.000364937930386628
RE1,OR_DEMINDWASBOI_LOW,2052,9.42656335769971e-05
RE1,OR_DEMINDWASBOI_LOW,2053,2.02104992910265e-05
RE1,OR_DEMINDWASBOI_LOW,2054,3.5305133193572e-06
RE1,OR_DEMINDWASBOI_MID,2022,0.00522341671030843
RE1,OR_DEMINDWASBOI_MID,2023,0.00735304190697314
RE1,OR_DEMINDWASBOI_MID,2024,0.0170656687250042
RE1,OR_DEMINDWASBOI_MID,2025,0.0170655135150691
RE1,OR_DEMINDWASBOI_MID,2026,0.0169672114030785
RE1,OR_DEMINDWASBOI_MID,2027,0.0168730693398746
RE1,OR_DEMINDWASBOI_MID,2028,0.0167966628200776
RE1,OR_DEMINDWASBOI_MID,2029,0.0167038522682129
RE1,OR_DEMINDWASBOI_MID,2030,0.016537399401223
RE1,OR_DEMINDWASBOI_MID,2031,0.016289968589627
RE1,OR_DEMINDWASBOI_MID,2032,0.0159538226196075
RE1,OR_DEMINDWASBOI_MID,2033,0.0154565109714633
RE1,OR_DEMINDWASBOI_MID,2034,0.0148389050076363
RE1,OR_DEMINDWASBOI_MID,2035,0.0140652867512276
RE1,OR_DEMINDWASBOI_MID,2036,0.0131055486196026
RE1,OR_DEMINDWASBOI_MID,2037,0.0119611653754543
RE1,OR_DEMINDWASBOI_MID,2038,0.0106425257598099
RE1,OR_DEMINDWASBOI_MID,2039,0.00918221820568575
RE1,OR_DEMINDWASBOI_MID,2040,0.00763746645875629
RE1,OR_DEMINDWASBOI_MID,2041,0.00608529962944748
RE1,OR_DEMINDWASBOI_MID,2042,0.00461177325294713
RE1,OR_DEMINDWASBOI_MID,2043,0.00329792855020837
RE1,OR_DEMINDWASBOI_MID,2044,0.00220677084797086
RE1,OR_DEMINDWASBOI_MID,2045,0.00136841055084722
RE1,OR_DEMINDWASBOI_MID,2046,0.000778295024635605
RE1,OR_DEMINDWASBOI_MID,2047,0.000401465437206961
RE1,OR_DEMINDWASBOI_MID,2048,0.000185535188207942
RE1,OR_DEMINDWASBOI_MID,2049,7.58152896567653e-05
RE1,OR_DEMINDWASBOI_MID,2050,2.70058435982908e-05
RE1,OR_DEMINDWASBOI_MID,2051,8.25882437749541e-06
RE1,OR_DEMINDWASBOI_MID,2052,2.13330335852171e-06
RE1,OR_DEMINDWASBOI_MID,2053,4.57379050868316e-07
RE1,OR_DEMINDWASBOI_MID,2054,7.98982156666713e-08
RE1,OR_DEMINDWASFUR_HIG,2022,0.0
RE1,OR_DEMINDWASFUR_HIG,2023,0.0
RE1,OR_DEMINDWASFUR_HIG,2024,0.0
RE1,OR_DEMINDWASFUR_HIG,2025,0.0
RE1,OR_DEMINDWASFUR_HIG,2026,0.0
RE1,OR_DEMINDWASFUR_HIG,2027,0.0
RE1,OR_DEMINDWASFUR_HIG,2028,0.0
RE1,OR_DEMINDWASFUR_HIG,2029,0.0
RE1,OR_DEMINDWASFUR_HIG,2030,0.0
RE1,OR_DEMINDWASFUR_HIG,2031,0.0
RE1,OR_DEMINDWASFUR_HIG,2032,0.0
RE1,OR_DEMINDWASFUR_HIG,2033,0.0
RE1,OR_DEMINDWASFUR_HIG,2034,0.0
RE1,OR_DEMINDWASFUR_HIG,2035,0.0
RE1,OR_DEMINDWASFUR_HIG,2036,0.0
RE1,OR_DEMINDWASFUR_HIG,2037,0.0
RE1,OR_DEMINDWASFUR_HIG,2038,0.0
RE1,OR_DEMINDWASFUR_HIG,2039,0.0
RE1,OR_DEMINDWASFUR_HIG,2040,0.0
RE1,OR_DEMINDWASFUR_HIG,2041,0.0
RE1,OR_DEMINDWASFUR_HIG,2042,0.0
RE1,OR_DEMINDWASFUR_HIG,2043,0.0
RE1,OR_DEMINDWASFUR_HIG,2044,0.0
RE1,OR_DEMINDWASFUR_HIG,2045,0.0
RE1,OR_DEMINDWASFUR_HIG,2046,0.0
RE1,OR_DEMINDWASFUR_HIG,2047,0.0
RE1,OR_DEMINDWASFUR_HIG,2048,0.0
RE1,OR_DEMINDWASFUR_HIG,2049,0.0
RE1,OR_DEMINDWASFUR_HIG,2050,0.0
RE1,OR_DEMINDWASFUR_HIG,2051,0.0
RE1,OR_DEMINDWASFUR_HIG,2052,0.0
RE1,OR_DEMINDWASFUR_HIG,2053,0.0
RE1,OR_DEMINDWASFUR_HIG,2054,0.0
RE1,OR_DEMINDWASFUR_LOW,2022,0.0759085235629321
RE1,OR_DEMINDWASFUR_LOW,2023,0.0798137519689935
RE1,OR_DEMINDWASFUR_LOW,2024,0.0785837072187605
RE1,OR_DEMINDWASFUR_LOW,2025,0.0743207933299231
RE1,OR_DEMINDWASFUR_LOW,2026,0.0740003145344736
RE1,OR_DEMINDWASFUR_LOW,2027,0.0737521712479109
RE1,OR_DEMINDWASFUR_LOW,2028,0.0736532581341007
RE1,OR_DEMINDWASFUR_LOW,2029,0.0736023586304994
RE1,OR_DEMINDWASFUR_LOW,2030,0.0734469042223956
RE1,OR_DEMINDWASFUR_LOW,2031,0.0733024879599747
RE1,OR_DEMINDWASFUR_LOW,2032,0.0730545418255262
RE1,OR_DEMINDWASFUR_LOW,2033,0.0725448821769548
RE1,OR_DEMINDWASFUR_LOW,2034,0.0720374361764705
RE1,OR_DEMINDWASFUR_LOW,2035,0.0714648986370853
RE1,OR_DEMINDWASFUR_LOW,2036,0.0707529132727624
RE1,OR_DEMINDWASFUR_LOW,2037,0.06988067833653
RE1,OR_DEMINDWASFUR_LOW,2038,0.0687991770023163
RE1,OR_DEMINDWASFUR_LOW,2039,0.0674586596936092
RE1,OR_DEMINDWASFUR_LOW,2040,0.0658203381081072
RE1,OR_DEMINDWASFUR_LOW,2041,0.0638561347335601
RE1,OR_DEMINDWASFUR_LOW,2042,0.0615382991180847
RE1,OR_DEMINDWASFUR_LOW,2043,0.0588469113563372
RE1,OR_DEMINDWASFUR_LOW,2044,0.0557901470345161
RE1,OR_DEMINDWASFUR_LOW,2045,0.0523661402856493
RE1,OR_DEMINDWASFUR_LOW,2046,0.0485984126448241
RE1,OR_DEMINDWASFUR_LOW,2047,0.0445265215648541
RE1,OR_DEMINDWASFUR_LOW,2048,0.0402109578821784
RE1,OR_DEMINDWASFUR_LOW,2049,0.0357311560513291
RE1,OR_DEMINDWASFUR_LOW,2050,0.0311807650651633
RE1,OR_DEMINDWASFUR_LOW,2051,0.0266683929535221
RE1,OR_DEMINDWASFUR_LOW,2052,0.0223072524306047
RE1,OR_DEMINDWASFUR_LOW,2053,0.0182068389597401
RE1,OR_DEMINDWASFUR_LOW,2054,0.0144652146936147
RE1,OR_DEMINDWASFUR_MID,2022,0.00052308174705574
RE1,OR_DEMINDWASFUR_MID,2023,0.000753689691525941
RE1,OR_DEMINDWASFUR_MID,2024,0.00177840937543729
RE1,OR_DEMINDWASFUR_MID,2025,0.00168193637492733
RE1,OR_DEMINDWASFUR_MID,2026,0.00167468369476464
RE1,OR_DEMINDWASFUR_MID,2027,0.00166906802247208
RE1,OR_DEMINDWASFUR_MID,2028,0.00166682954308266
RE1,OR_DEMINDWASFUR_MID,2029,0.00166567764840101
RE1,OR_DEMINDWASFUR_MID,2030,0.00166215959629314
RE1,OR_DEMINDWASFUR_MID,2031,0.00165889134586128
RE1,OR_DEMINDWASFUR_MID,2032,0.0016532801352718
RE1,OR_DEMINDWASFUR_MID,2033,0.00164174614776497
RE1,OR_DEMINDWASFUR_MID,2034,0.00163026225680679
RE1,OR_DEMINDWASFUR_MID,2035,0.00161730529455764
RE1,OR_DEMINDWASFUR_MID,2036,0.00160119252141547
RE1,OR_DEMINDWASFUR_MID,2037,0.00158145317794239
RE1,OR_DEMINDWASFUR_MID,2038,0.00155697797588861
RE1,OR_DEMINDWASFUR_MID,2039,0.00152664104430171
RE1,OR_DEMINDWASFUR_MID,2040,0.00148956457424505
RE1,OR_DEMINDWASFUR_MID,2041,0.00144511315014977
RE1,OR_DEMINDWASFUR_MID,2042,0.00139265875807319
RE1,OR_DEMINDWASFUR_MID,2043,0.00133175059532764
RE1,OR_DEMINDWASFUR_MID,2044,0.00126257368167943
RE1,OR_DEMINDWASFUR_MID,2045,0.00118508579113242
RE1,OR_DEMINDWASFUR_MID,2046,0.00109981923400901
RE1,OR_DEMINDWASFUR_MID,2047,0.00100766922570997
RE1,OR_DEMINDWASFUR_MID,2048,0.000910004720112112
RE1,OR_DEMINDWASFUR_MID,2049,0.00080862337965301
RE1,OR_DEMINDWASFUR_MID,2050,0.000705644552640242
RE1,OR_DEMINDWASFUR_MID,2051,0.000603526121825251
RE1,OR_DEMINDWASFUR_MID,2052,0.000504830177487006
RE1,OR_DEMINDWASFUR_MID,2053,0.000412034685675261
RE1,OR_DEMINDWASFUR_MID,2054,0.000327358867878612
RE1,OR_DEMRESBGSCKN_MID_RUR,2022,0.0
RE1,OR_DEMRESBGSCKN_MID_RUR,2023,0.0
RE1,OR_DEMRESBGSCKN_MID_RUR,2024,0.0
RE1,OR_DEMRESBGSCKN_MID_RUR,2025,0.0119839792787379
RE1,OR_DEMRESBGSCKN_MID_RUR,2026,0.0239724605859069
RE1,OR_DEMRESBGSCKN_MID_RUR,2027,0.0359660606250018
RE1,OR_DEMRESBGSCKN_MID_RUR,2028,0.0479620005602003
RE1,OR_DEMRESBGSCKN_MID_RUR,2029,0.0599475908331769
RE1,OR_DEMRESBGSCKN_MID_RUR,2030,0.0719124861209152
RE1,OR_DEMRESBGSCKN_MID_RUR,2031,0.0855271585826542
RE1,OR_DEMRESBGSCKN_MID_RUR,2032,0.0996040569577512
RE1,OR_DEMRESBGSCKN_MID_RUR,2033,0.114139739723739
RE1,OR_DEMRESBGSCKN_MID_RUR,2034,0.129131951619798
RE1,OR_DEMRESBGSCKN_MID_RUR,2035,0.144581608334613
RE1,OR_DEMRESBGSCKN_MID_RUR,2036,0.16047270519338
RE1,OR_DEMRESBGSCKN_MID_RUR,2037,0.176804598887027
RE1,OR_DEMRESBGSCKN_MID_RUR,2038,0.193588770405653
RE1,OR_DEMRESBGSCKN_MID_RUR,2039,0.210824866824006
RE1,OR_DEMRESBGSCKN_MID_RUR,2040,0.22851019060587
RE1,OR_DEMRESBGSCKN_MID_RUR,2041,0.246319940204091
RE1,OR_DEMRESBGSCKN_MID_RUR,2042,0.264525288806721
RE1,OR_DEMRESBGSCKN_MID_RUR,2043,0.283122246959525
RE1,OR_DEMRESBGSCKN_MID_RUR,2044,0.302097724520182
RE1,OR_DEMRESBGSCKN_MID_RUR,2045,0.321454283940782
RE1,OR_DEMRESBGSCKN_MID_RUR,2046,0.340936814172467
RE1,OR_DEMRESBGSCKN_MID_RUR,2047,0.360738838471875
RE1,OR_DEMRESBGSCKN_MID_RUR,2048,0.380830409592354
RE1,OR_DEMRESBGSCKN_MID_RUR,2049,0.401143505791328
RE1,OR_DEMRESBGSCKN_MID_RUR,2050,0.421679227187286
RE1,OR_DEMRESBGSCKN_MID_RUR,2051,0.444747436082938
RE1,OR_DEMRESBGSCKN_MID_RUR,2052,0.468253594308222
RE1,OR_DEMRESBGSCKN_MID_RUR,2053,0.492183418544257
RE1,OR_DEMRESBGSCKN_MID_RUR,2054,0.516521666489907
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2022,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2023,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2024,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2025,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2026,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2027,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2028,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2029,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2030,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2031,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2032,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2033,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2034,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2035,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2036,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2037,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2038,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2039,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2040,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2041,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2042,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2044,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2046,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2047,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2048,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2049,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2050,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2051,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2052,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2053,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_RUR,2054,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2022,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2023,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2024,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2025,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2026,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2027,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2028,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2029,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2030,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2031,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2032,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2033,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2034,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2035,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2036,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2037,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2038,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2039,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2040,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2041,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2042,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2043,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2044,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2045,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2046,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2047,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2048,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2049,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2050,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2051,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2052,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2053,0.0
RE1,OR_DEMRESELCAIR_PAR_HIG_URB,2054,0.0
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2022,0.00228383807979963
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2023,0.00259636514021808
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2024,0.00278921010348175
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2025,0.00266590707490308
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2026,0.00264865328489454
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2027,0.0026287496109829
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2028,0.00260477188986596
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2029,0.00257474008002587
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2030,0.0025358761010054
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2031,0.00248566101399538
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2032,0.00242119341550602
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2033,0.00233873480877405
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2034,0.00223497460482215
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2035,0.00210681854748965
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2036,0.00195216715008022
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2037,0.00177119967146298
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2038,0.00156653189195635
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2039,0.0013436444827403
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2040,0.00111129870899506
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2041,0.00088056267894459
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2042,0.000663745931262535
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2043,0.000472188195495784
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2044,0.000314283484102261
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2045,0.000193882010194553
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2046,0.000109705362807111
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2047,5.63020196284135e-05
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2048,2.58897082354156e-05
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2049,1.05276396633341e-05
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2050,3.7321464995007e-06
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2051,1.13606421073453e-06
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2052,2.92128363516955e-07
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2053,6.23583181101377e-08
RE1,OR_DEMRESELCAIR_PAR_LOW_RUR,2054,1.08463390456897e-08
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2022,0.0284363128758477
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2023,0.024838645279786
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2024,0.0199244420486068
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2025,0.0188450629831122
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2026,0.0189090897752987
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2027,0.018945874300846
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2028,0.0189425216605152
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2029,0.0188842198929919
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2030,0.0187516362836677
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2031,0.0185259256283086
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2032,0.0181848839032456
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2033,0.0176999798651383
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2034,0.0170408978694448
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2035,0.0161802184679837
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2036,0.0151004097333939
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2037,0.0137960937696678
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2038,0.012284383316593
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2039,0.0106065457417946
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2040,0.00882918251549817
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2041,0.00704058338186627
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2042,0.00533999225349246
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2043,0.00382208220690676
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2044,0.00255932272383944
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2045,0.00158812708700819
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2046,0.000903833651872065
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2047,0.00046649537344421
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2048,0.000215705688652112
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2049,8.8193938440668e-05
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2050,3.14369350886771e-05
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2051,9.62055313309267e-06
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2052,2.48684647344912e-06
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2053,5.33592773354457e-07
RE1,OR_DEMRESELCAIR_PAR_LOW_URB,2054,9.32826784278321e-08
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2022,1.57378112061896e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2023,2.45177503042318e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2024,6.31219571289474e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2025,6.03315153210334e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2026,5.99410488617762e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2027,5.94906135038264e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2028,5.89479793428129e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2029,5.82683365253483e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2030,5.73888149667077e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2031,5.6252409155788e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2032,5.47934581133505e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2033,5.29273567993796e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2034,5.05791840542118e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2035,4.76789144952211e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2036,4.41790351333101e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2037,4.00836027337386e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2038,3.54518144050042e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2039,3.04077019261505e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2040,2.514953942662e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2041,1.99278066576297e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2042,1.50210778906069e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2043,1.0685979874974e-05
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2044,7.11247553028555e-06
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2045,4.38769812295527e-06
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2046,2.48271623542518e-06
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2047,1.27415774983089e-06
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2048,5.85903891312057e-07
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2049,2.38248534475213e-07
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2050,8.44613286917187e-08
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2051,2.5710001665418e-08
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2052,6.61108821276988e-09
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2053,1.41121641480786e-09
RE1,OR_DEMRESELCAIR_PAR_MID_RUR,2054,2.4546094515914e-10
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2022,0.000195953175226631
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2023,0.00023455395138067
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2024,0.000450905356767645
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2025,0.000426478183277564
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2026,0.00042792715853635
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2027,0.00042875962047305
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2028,0.000428683747659107
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2029,0.000427364334085509
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2030,0.000424363865639869
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2031,0.000419255860942286
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2032,0.000411537825961079
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2033,0.000400564076845925
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2034,0.000385648547383053
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2035,0.000366170714496608
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2036,0.0003417338172664
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2037,0.000312216149794112
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2038,0.000278004986464661
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2039,0.000240034239358319
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2040,0.000199811150666361
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2041,0.000159333784801003
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2042,0.000120848107381047
RE1,OR_DEMRESELCAIR_PAR_MID_URB,2043,8.64966425105524e-05
